"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Net Income/Starting Line","Depreciation/Depletion","Amortization","Deferred Taxes","Non-Cash Items","Changes in Working Capital","Cash from Operating Activities","Capital Expenditures","Other Investing Cash Flow Items, Total","Cash from Investing Activities","Financing Cash Flow Items","Total Cash Dividends Paid","Issuance (Retirement) of Stock, Net","Issuance (Retirement) of Debt, Net","Cash from Financing Activities","Foreign Exchange Effects","Net Change in Cash","Cash Interest Paid, Supplemental","Cash Taxes Paid, Supplemental","",""
"25396","DOV_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","823.2167","372.0898","0.0","-14.434357","32.294735","-170.92764","1042.2294","-272.034","-800.8763","-1072.9103","0.0","-242.50291","-816.8071","549.15796","-510.15195","5.9951754","-534.8377","95.44737","213.50249",""
"25405","DDE_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","3.3734055","10.2991295","0.0","-0.18350866","0.92267734","-2.0037503","12.398064","-2.552065","0.0","-2.552065","-0.06923077","-2.7168767","-0.221941","-9.946515","-12.946976","0.0","-3.1085649","1.6590579","3.7186303",""
"25414","DVD_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","1.213247","3.3229613","0.0","0.70285803","0.33347553","1.2364624","6.8264832","-0.40613547","0.5027355","0.104189076","0.0","-1.1231781","-0.08210778","-5.695716","-6.8934126","0.0","0.02967033","0.925863","0.76649314",""
"25423","DPO_nyse","2012","4","12 months ending 2012-12-31","days","366.75375","2012-12-31","In Millions of USD (except for per share items)","38.332024","0.0","0.0","0.0","0.0","0.0","38.332024","0.0","0.0","0.0","0.0","-24.394978","0.0","0.0","-24.394978","0.0","13.937048","0.0","0.0",""
"25431","DOW_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","1487.5419","2708.1826","0.0","139.63705","809.211","-1609.9503","3534.622","-2325.9731","54.38022","-2271.5928","-13.6602745","-1639.8193","302.9976","-1560.5344","-2911.0164","-1.7036884","-1649.6908","1020.7261","840.1068",""
"25440","DPS_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","582.18585","201.53008","36.980553","83.89544","-38.405422","-459.26776","406.91873","-185.4072","-4.577781","-189.98497","-0.09294009","-284.75955","-383.78885","37.945206","-630.6961","3.2657235","-410.4966","98.15309","600.8752",""
"25453","DRD_nyse","2013","1","9 months ending 2013-03-31","days","366.00052","2013-03-31","In Millions of ZAR (except for per share items)","446.0877","133.26082","0.0","0.0","51.22992","-49.20953","581.3689","0.0","-423.96918","-423.96918","-35.683838","0.0","0.0","0.0","-35.683838","0.015123289","121.72844","0.8519454","-5.6369314",""
"25461","DRC_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","172.82553","88.919266","0.0","6.724378","28.836817","-271.0885","26.21751","-75.30899","-49.72815","-125.03714","8.765022","0.0","3.2128434","118.34565","130.3235","-1.7777841","29.726095","44.85123","43.181644",""
"25470","DW_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","36.6155","25.951504","0.0","-0.50846577","8.909342","-16.859077","54.12628","-33.149456","2.9066026","-30.242855","-4.1487956","-34.18104","11.143686","0.0","-27.18615","0.0","-3.2928362","0.3401352","18.339725",""
"25479","DSM_nyse","2012","-1","12 months ending 2012-11-30","days","366.75104","2012-11-30","In Millions of USD (except for per share items)","27.059563","0.0","0.0","0.0","0.0","65.73268","92.802246","0.0","0.0","0.0","2.1583834","-28.305973","0.0","0.0","-26.147589","0.0","66.654655","0.0","0.0",""
"25487","LEO_nyse","2013","1","6 months ending 2013-03-31","days","365.7531","2013-03-31","In Millions of USD (except for per share items)","34.56118","0.0","0.0","0.0","25.017103","0.0","59.57828","0.0","0.0","0.0","3.3655856","-36.770164","0.0","0.0","-33.40458","0.0","26.173704","0.0","0.0",""
"25495","DRQ_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","129.87115","26.821545","0.0","-0.8694451","6.6128683","-94.47274","67.963394","-50.466927","1.5113921","-48.955532","1.7340639","0.0","11.240017","-0.030356165","12.933835","-2.244042","29.697643","0.0","28.762466",""
"25504","DST_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","338.06073","197.06201","0.0","-9.336956","-1.1750836","-318.95117","205.65956","-101.66931","339.7793","238.11002","22.466318","-40.474396","-93.549095","-264.09747","-375.65466","0.0","68.114914","30.356165","109.05452",""
"25513","DSW_nyse","2013","-1","13 weeks ending 2013-05-04","days","367.0","2013-05-04","In Millions of USD (except for per share items)","142.53198","59.29946","0.0","71.36097","14.58523","-53.10827","234.66191","-121.68442","-9.368895","-131.05331","-23.910784","-96.13132","19.28089","0.0","-100.75377","0.0","2.8648248","0.0","14.132965",""
"25522","DTE_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","701.42035","1028.7183","0.0","99.95421","57.81388","378.9521","2266.8586","-1759.0077","88.154655","-1670.8529","-18.076532","-414.69812","39.48737","-53.676445","-446.96375","0.0","149.04196","332.4","131.2904",""
"25531","DCO_nyse","2013","1","3 months ending 2013-03-30","days","367.49603","2013-03-30","In Millions of USD (except for per share items)","16.149887","29.27544","0.0","-4.028754","3.4730978","-14.646616","30.215435","-14.594228","0.032629535","-14.571378","-0.17604396","0.0","-0.27185518","-27.513273","-27.943775","0.0","-12.299718","23.991781","1.4852055",""
"25540","DNP_nyse","2012","4","12 months ending 2012-12-31","days","366.75375","2012-12-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","-11.017296","29.152758","0.0","0.0","0.0","-191.5853","-191.95663","144.46921","195.36877","-43.708973","0.0","-14.556217","0.0","0.0",""
"25548","DUK_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","1979.4001","2766.2402","0.0","792.32086","180.71213","-659.96906","5058.704","-5534.6216","-617.20825","-6151.83","-69.925575","-1865.6439","22.399849","2359.0938","445.92407","0.0","-647.2016","783.189","54.641098",""
"25557","DRE_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-13.942894","269.22992","0.0","0.0","60.240234","-15.878003","299.65683","-898.028","132.71158","-765.3165","-59.871033","-236.80476","503.9444","392.10846","599.3847","0.0","133.7349","186.76631","0.0",""
"25566","DNB_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","278.02606","77.521095","0.0","3.7186303","54.51854","28.158163","441.9425","-72.68225","6.1486616","-66.533585","-3.1482344","-68.28746","-487.07153","259.3169","-299.1903","-3.6779284","72.54066","32.414497","95.923294",""
"25575","DFT_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","62.710297","90.51141","0.0","0.0","-8.785212","3.6025314","148.03673","-2.9719172","-86.898186","-89.8701","-14.759588","-64.89125","10.853631","11.744682","-57.052525","0.0","1.1216853","41.242992","0.0",""
"25584","DY_nyse","2013","-1","39 weeks ending 2013-04-27","days","366.0","2013-04-27","In Millions of USD (except for per share items)","30.581375","76.676956","0.0","-1.4382691","9.620934","-7.480633","107.96782","-65.56894","-307.98123","-373.55017","-6.5378566","0.0","-13.34305","253.13124","233.24777","0.0","-32.332035","14.064836","14.888901",""
"25592","DX_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","75.573875","0.0","0.0","0.0","86.338196","-3.6458673","158.28368","0.0","-1468.129","-1468.129","-1.1662574","-61.5945","140.44397","1225.9532","1303.6462","0.0","-6.2165527","36.09144","0.0",""
"25601","DD_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","5452.929","1367.6587","360.58588","0.0","-2600.641","-3610.3945","970.1378","-1678.1877","5214.065","3535.878","-288.7662","-1610.2426","-759.46106","939.0682","-1719.4019","-104.81081","2681.803","0.0","0.0",""
"25610","SSP_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","27.654793","49.116962","0.0","5.9230804","12.832152","24.644686","120.17167","-27.851767","-0.94531","-28.787188","-10.30759","0.0","0.80579746","-16.002838","-25.504631","0.0","65.87985","8.996956","5.3806305",""
"25619","EXP_nyse","2013","1","12 months ending 2013-03-31","days","367.24954","2013-03-31","In Millions of USD (except for per share items)","58.10431","57.14036","0.0","6.1629925","-1.4970073","5.2799997","125.19066","-53.220436","-456.69315","-509.91357","156.00577","-18.62927","20.87759","223.89899","382.16306","0.0","-2.5597808","14.69781","14.882482",""
"25627","NGT_nyse","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","In Millions of USD (except for per share items)","3.1177535","0.0","0.0","0.0","0.0","0.0","3.1177535","0.0","0.0","0.0","-5.750986","-3.061699","0.0","0.0","-8.815233","0.0","-5.6974792","0.0","0.0",""
"25635","EGP_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","32.190025","62.272736","0.0","0.0","-0.496781","-7.230555","86.72554","-116.67321","2.4015856","-114.27162","-2.7107298","-62.315327","97.11654","-4.933678","27.139328","0.0","-0.39686713","34.260357","0.0",""
"25644","EMN_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","582.22815","381.99667","0.0","0.0","149.5195","-252.75545","860.9889","-443.7179","-1886.2439","-2329.962","-6.0026493","-146.69861","56.344784","1247.6384","1151.282","-1.4492247","-319.14032","94.863014","103.969864",""
"25653","EV_nyse","2013","-1","6 months ending 2013-04-30","days","365.7558","2013-04-30","In Millions of USD (except for per share items)","265.99222","24.70681","0.0","-7.549504","59.127937","-303.16867","39.09381","-4.617635","45.400185","40.782547","23.72124","-209.67165","38.424217","-97.32577","-244.85199","-0.16764952","-165.14326","50.631413","137.76422",""
"25661","EOI_nyse","2013","1","6 months ending 2013-03-31","days","365.7531","2013-03-31","In Millions of USD (except for per share items)","89.0783","0.0","0.0","0.0","0.0","0.0","89.0783","0.0","0.0","0.0","0.0","-41.802963","-6.8882284","0.0","-48.68615","0.0","40.382195","0.0","0.0",""
"25669","EOS_nyse","2012","4","12 months ending 2012-12-31","days","366.75375","2012-12-31","In Millions of USD (except for per share items)","75.24903","0.0","0.0","0.0","0.0","0.0","75.24903","0.0","0.0","0.0","0.0","-51.754578","-3.4313698","0.0","-55.191017","0.0","20.048063","0.0","0.0",""
"25677","EVN_nyse","2012","-1","12 months ending 2012-11-30","days","366.75104","2012-11-30","In Millions of USD (except for per share items)","85.022606","0.0","0.0","0.0","-79.993286","5.7092876","10.723562","0.0","0.0","0.0","9.262329","-21.854055","0.0","0.0","-12.601727","0.0","-1.8731233","0.6827946","0.0",""
"25683","ETJ_nyse","2012","4","12 months ending 2012-12-31","days","366.75375","2012-12-31","In Millions of USD (except for per share items)","25.916435","0.0","0.0","0.0","0.0","0.0","25.916435","0.0","0.0","0.0","0.0","-85.986435","-14.46548","0.0","-100.45192","0.0","-74.52553","0.0","0.0",""
"25689","ETB_nyse","2012","4","12 months ending 2012-12-31","days","366.75375","2012-12-31","In Millions of USD (except for per share items)","43.736732","0.0","0.0","0.0","0.0","0.0","43.736732","0.0","0.0","0.0","0.0","-32.086514","0.0","0.0","-32.086514","0.0","11.645149","0.0","0.0",""
"25696","ECL_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","691.4502","476.57166","248.9291","-29.032888","26.234238","-317.23462","1096.9177","-595.0452","6.4022903","-588.64294","43.22017","-237.28233","-25.369064","-1128.4523","-1347.8835","-10.6828575","-850.29156","211.73425","168.93207",""
"25709","EC_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of COP (except for per share items)","1.4589939E7","6420801.0","0.0","0.0","626879.2","-2724929.5","1.891269E7","-8345893.0","-4837703.5","-1.3183596E7","-44327.203","-1.0171334E7","0.0","4617618.0","-5598043.5","0.0","131049.91","0.0","0.0",""
"25718","EDG_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-38.287674","31.34187","0.0","-3.8559637","75.22128","-57.18702","7.2226005","-3.4154017","-16.408192","-19.823593","-29.34977","0.0","113.29679","-76.19593","7.7510967","0.12735358","-4.712653","67.50862","6.230321",""
"25726","EIX_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","224.9061","1594.8588","71.454285","279.09338","1010.67896","-150.36554","3030.6257","-4116.935","-895.21265","-5012.1475","104.651215","-430.56653","540.384","726.84106","941.30963","0.0","-1040.212","508.1895","-119.28511",""
"25735","EDR_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","9.99869","37.903255","0.0","0.78926027","5.829338","-5.7573323","48.745728","-218.58212","-140.72427","-359.3064","-4.16464","-36.997658","174.78952","129.81294","263.45007","0.0","-47.102993","19.215483","0.20906398",""
"25744","EW_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","365.81836","58.617077","0.0","6.344926","-46.93931","-13.822053","370.019","-119.6593","78.176285","-41.483025","99.912605","0.0","-278.04074","35.41627","-142.71185","9.799157","195.62329","3.339178","28.838356",""
"25758","EE_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","76.492584","122.7551","0.0","36.1238","5.6046095","-26.066742","214.90933","-208.3957","-60.187557","-268.57568","-3.3951342","-39.45334","0.0","107.92622","65.07774","0.0","11.413731","47.870716","0.76124394",""
"25767","EPB_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","619.0824","181.86714","0.0","0.0","50.18061","-34.787807","816.3424","-115.72518","-99.94524","-215.67044","-312.6685","-604.06586","233.4925","169.00551","-514.2364","0.0","86.43559","207.93973","0.0",""
"25776","ELN_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-41.66903","20.007635","0.0","0.0","91.08394","-54.751854","14.670693","-10.07285","377.44727","367.37445","-137.41959","0.0","0.0","0.0","-137.41959","-0.075890414","244.54965","40.980824","2.9807496",""
"25785","EGO_nyse","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","197.89023","122.86058","0.0","123.53678","33.856194","-88.838684","389.3051","-423.52","-59.78598","-483.30597","-21.87352","-120.37224","6.8023386","403.9302","268.4845","0.0","174.47604","3.4684806","106.97791",""
